.498656350967466	-.7416983395008	1.47865341277133	-.840306923109747	1.22356464364614	.707445626737969	2.19571747012426	.260456430803486	-1.00373199649765	-.346227642132174	1.19601972707324	.77290858228594	-.439810575238988	1.39096178112495	.618376676822857	.658742155759017	.837046513142716	-.332055107046862	-.137961031477152	.390588199067575	1.09205345633118	.665614037919514	.30488673113906	1.11154060391724	-.933050993417176	-.0757117332125737	1.07081138599338	1.0236189441436	.489840819510602	-.51108346822746	-.393653521780395	.70119284054122	.488995648077214	1.0952354745382	2.85183734817643	2.43982775806402
.482516247116203	-.14526416237935	.0786559680889849	1.35716315074726	.00560174975902752	1.46080203157923	-.221662291143371	1.37841012647509	1.31986764400212	.787959400382207	.797255746566751	1.57966285499618	-1.10888895088081	-2.14928488258253	-1.14078174971649	-.828071853469381	.488275023539971	.365771466300101	.100081789085214	-2.19071182235515	-.48685842925034	-1.47537600259151	-1.16383196530456	-.873831570414708	1.36679389678589	-1.09804056511679	-1.5261823392478	-.635597482117491	-3.12167915896061	-1.53622734829116	-.956758465717622	-1.93351472302617	-1.29058599752912	.662336344706531	-1.10032812665674	.0223947790571358
-.669580440059253	-.610546252361133	1.08489718947312	-2.85855068888128	-.0449436038376313	-1.17061755567746	-.920906229736811	-.451285955280017	1.90232400733948	-3.37984157826277	-3.43904781353889	.589090933051542	-.0193755360177796	.18726385754088	.875749857423894	1.04052990030162	1.21396186772548	.495958118567612	-.0401059179717391	1.94941549063579	-.147033470746546	2.28680999488107	2.74717399095105	1.50101279743534	-1.41230412560416	-1.70114954222408	-1.07919149330145	-.309314723693883	-.683335462062975	-1.00232186984977	.97646408672361	.474799812763923	1.00797231389351	-2.59832981201824	-1.06366773393945	-1.44384890986577
1.56127612686907	-2.38313012557922	2.36997598144886	-.279697018954996	-.153767897101132	-.241066993394413	.354332440164892	.876469196281653	.634088190525942	.331061095123554	.119442790377765	-1.58707416058634	2.9346124368464	.945363615395327	-.216824827763275	-2.45964519259526	.20476457786391	.117422071685813	-.0871677263898657	-.126509716778931	-.168070854582731	-1.26844816281277	-.838136466844308	-1.53868097752631	.182796643569105	.134718005067809	.36462478685993	2.26203948427023	1.9130673945757	1.95929648315102	.657619159444628	1.1187700768999	1.20346740635112	.981050605528079	.692970218969673	.35553210711417
-2.1026124436346	-1.99734499601651	-.854702243800849	-1.70321705333265	.199428579474702	.787168466584173	-1.59737683724202	-1.93260370930045	-1.25763999807117	-.869366821124191	-1.06531130771311	-.513733661486877	-1.24706202595609	-1.13282887109458	-1.36705026195986	-.319318212662256	-.543724060246058	-.278570127777315	.0718875305658957	.267365364205786	1.00007309917504	-2.05055761977703	-1.04206687970505	-1.27811228718548	.947904876252742	.415141082675215	.931534739220512	.275586817490495	.0106276935962925	.415223650913628	1.4077373503809	-.115563982314688	.20422253471682	-.800431280156101	-2.10506579488783	-.253731838660518
2.13151082898214	1.02337882670481	1.49911199974327	.396493146827882	-1.08572056625692	-1.19068951214679	.549314113949823	.0262939974877369	1.48556749616448	2.61639004110231	2.32321563933539	1.48838922529839	-.843587284151354	1.88565308611638	-.522581604854074	1.50168242337547	.781500747676997	.077617311879902	1.03092911974606	1.46370737604328	-.559357207865006	-.103855954963288	-.553699881892099	.05087179038198	1.89942153898263	.972583630858933	1.1232503799079	2.4740058578289	2.14427490621284	1.65158726958062	.180016584545968	1.55114250548386	2.12282826364842	.333318447504961	.747965836722156	1.29891573640721
.300572135518654	2.87218161729974	3.1111741615169	2.73721769971028	.880778421199258	-1.28084959554485	1.96784952343602	2.36782750279623	-1.41096839268092	2.16008150465501	2.81794623459063	3.8064189761962	-.10310559255895	1.924862852919	1.23714674879838	1.33209917834796	.942137736733239	.459215923401197	2.59942663135662	.97964897323772	.662536461572133	1.18763511624946	1.61146615282862	.758178909163763	.312584747428417	.0977245106349831	.0130241424995439	.331374287339013	.0623392645829943	1.44960758803438	3.04901116730659	1.55601618579869	1.45639724271005	.244555988416905	1.83843332608639	2.01471622885687
-.00349864323174404	-.412985027654917	-1.23756657705718	.273302729476992	1.25889846431252	-1.08491482665416	-.653518985533673	.50152948468359	.534900624297602	-.264671808012483	.830544555693917	3.16849036197752	.569920966292637	.144257030722416	-.451146806873791	.357196294275904	-.896437115888182	-.682868058500062	-.00139419719052364	-1.25527876854936	-.436906555022417	-.187982264879716	-.985081012167214	.451747815008427	.286487271412306	-.0658195822936898	-.510723767088337	1.0655977708854	1.18535604286929	.217266089106092	.765336691224266	-.0833214098974936	-.573672069656266	.822839679509046	.608528389232907	1.00864752942078
-.621149785694594	-1.56368682584147	-.352180642877712	-2.86774599445678	-3.28616366610958	-1.86277822150799	-2.02812813245103	-2.08107960293528	-1.80208868406166	-1.9632217806301	-3.05837575682022	-3.68119722578329	.493834702619353	-.688748207411615	.204518766979544	-2.46768488213223	-1.84266080335698	-.996002712738792	-3.80871440948563	-1.86662337283762	-1.49468882491678	-.136988976974451	-2.19440487677589	-.780730433196521	-1.16398794552228	-1.09085045495358	-1.6587028118945	-.789156279701819	-1.16071389727693	.134743341248285	-.895481112048644	-.794234721623568	-.98124818147795	-.427912530813707	-.564949575443347	-.648315158228134
.243697337056964	1.60990037080208	-.575426031741449	-.787122602172401	.914173285927814	1.68090527809048	-1.06875150215769	-1.33697268083483	-1.21346438527991	-.172919226272537	.813887221592895	1.10899788423376	-2.8594993491561	-1.56046903462378	-.481941615567764	.171145900451548	-.612561422389054	-.826889545466688	-.0251498525981528	-.0409617977462452	-.16105213083667	-.90518767957417	-.638564815903589	-1.64960053123941	1.63563754036765	-.190043145044531	-.401216128359562	.80790215739113	-.899185721067564	-.732873994737796	-.665297128409302	-1.45641640967852	-1.48672309582218	1.29459294357239	.605674255319204	.433845201247735
-1.12503883390396	-.0268949861524161	-.665828433043724	-3.02396540386023	-1.667167357099	-.714021865091564	-2.42086531568534	-1.6922102170199	-1.08780396227834	.215648854722231	-.163129680662113	-1.18784953260506	1.31533876161561	-.120221423914241	.901941655943372	-1.28134608963726	-1.31738343237811	-.988780636508187	-.223121534540802	-.169162134958997	.0952779336939958	-.276499873988559	-1.29572825442011	-.707188835976953	.692205743912792	-1.03304886731683	-.449260685865931	-.560948157793466	-1.38027568651808	-.588942562488418	-.337456808037752	-.187707348587308	-.956376975531228	.349962642750427	.146916552571706	.421544515670959
-3.44437960663397	-1.94283696481469	-2.17766426575912	-1.69824913435148	-1.42741240598846	-.198542716338579	.156329538974277	-2.46939397708356	-.797745660322614	.394772650297258	-.34532862233641	1.69469511865105	-.964274999583874	-1.82076230127168	.321144128241236	.698682728022469	-.660505964395267	-.945061776031534	-.950169662584698	-.0727450542850473	-.678759727398655	-.600814355245972	-2.0821182660303	-.408057805958492	.376858884515019	.0627943677483149	-.192547283582322	-1.65626589163055	-.407622734109278	-.376624585585226	1.18378258883532	.244197443975058	.642288276675	.192772382139304	.103079824859815	.105397898092253
-.479181546849913	-2.17520929602964	-3.16113801189105	-1.45658470478062	-.601492429756128	-1.18573957583098	1.23821055732646	.120646782454825	-1.83758016136747	.382575904787441	.844905781682016	-1.25692616379156	1.10043977829926	.962800836663151	.19562232779226	1.25169402138709	.479750377623209	.903273177243071	.676355986926408	.702934232270271	-.995190766001733	-.673303664659746	1.32531052894851	.75703604667381	-2.55891787112929	-1.69579164763185	-2.01547712077776	-1.75041578079382	-1.88837947229231	-.445790844985743	-2.24161183928634	-1.40282010294319	-.853286539893105	-1.12496270510227	-.487815288279216	-.718372195566678
1.95762788699885	2.90347360885942	1.91925110840141	2.86734632397301	3.93541964748235	2.13732587303214	-.129321683260789	1.43867770040287	-.287536177536912	2.30702498678336	2.87058484509283	-2.54957970579555	-.431458562864377	-1.10639918505993	-.634293555903666	1.24635365687037	.536445473637884	-.332839955408531	-.126706852176599	1.35827815923455	1.03097960999551	1.67332066121001	1.32170455688283	1.45144330540327	1.61124210901643	1.33748982850343	-.394933603136474	1.81518079075244	.405974958409881	.327332472236354	-1.12365065105763	-.95961541687794	-1.97457300485326	-.961907268627858	-1.11315967455445	-2.0958563115418
1.59778855200732	2.14216365014848	.590184296760375	.86374856306566	.3625518627861	.201507388833086	2.08374401645261	1.1016872162383	1.72721437075297	.585057066807122	1.44724139367881	1.25600553921579	3.35103100909415	3.68362206231876	2.14063349336411	2.69996242548632	2.2390919987234	.55085545410767	.981523136352137	2.85569671382068	.264821573568185	.458083269966728	1.99753112352083	.780808397063908	.335127513040539	.556837543378192	.982972226913541	-.867005841796193	-.787149556172335	-.417529781622745	.535357405506031	.792666572472316	.110126459661538	.582457186918606	.276829903399501	1.84676556096308
3.37002448566818	4.21043269961046	1.6060901627955	2.99107365164136	4.85455196752874	3.59184977473842	2.31340964222456	1.49514432912671	1.27771526488846	.241154430444368	-.224187819972679	-1.13714714081834	-.478723181485745	1.80080595490119	.23195042713665	1.86488800915164	1.77125720900607	2.91457137078428	2.23294088166835	1.26632247880799	2.57550420656277	.32218678965845	2.26244179343067	.43638905113521	2.21285252732728	2.2350827217592	1.69740696674731	.975300552458733	1.61750807902043	1.25493484067329	-.0373871654526069	1.69815279865942	1.18455794709967	-.123824640665008	.117247320406161	.0614464613101399
-.222759799363725	.146089431777165	2.03068163794651	2.16620548701217	1.79960322607369	1.64403206056272	2.00275418264302	1.2222331702975	-1.75156942865467	1.25610057654786	1.71192897205017	.419925376213104	.17778529273416	.0517413821969241	1.41432293036892	1.42870678504672	1.5933154307385	-1.09727094530365	-.780301427209429	.358526996802552	-.522178337502016	-1.39715623251832	-1.4566166344025	-.550698270413343	-.833265114858956	-.572163063999178	-.751770744434796	1.58151253836863	-.257325762325615	.496155385325052	.654691663361402	1.30239897223442	1.49518789320242	1.10931075909867	.541797927673054	1.12745769186629
.769595217528434	.889050206331451	-1.77732140233709	1.03305628200392	.216619814750321	-.943140991447814	.387692344354423	-.729202039005174	.39959356996463	.0856741453808116	1.81490785508959	.424240984771409	-2.82340139214287	-1.2543548908026	-1.08678745246497	-.0467210545973666	-1.94268510847084	-.782490335823345	.0591731773679648	-.434747583979234	-1.56698260659389	-2.09171727244162	-3.62644173126167	-2.22641334546366	.29766266447662	-1.09873446776339	-.809298732251858	-.539713251431342	-.483855055349411	-1.0610827610039	-.963692634503842	.228133591030328	.346345064923995	1.36535146513064	1.16842161169768	.31172255421004
1.01891616435148	2.48942194245175	-.0939674739802757	-2.59685134228103	-2.0844838785942	.175616499701551	-1.53840797295047	-1.35774765180219	.253217058260351	-1.8689310177436	-3.13750917389243	-1.03079394643766	-.561412047728601	-.516399222135128	-1.20696160733161	-1.59767632082312	.537303496180676	.445174904600264	.749062198657719	.189697525155002	.362223802413606	1.65267509568756	.291675545599663	-.488584629427603	1.43713727428835	1.0974710734663	.488556607770229	1.37012728674487	.720441009809118	1.03537811699591	.246900398339388	.347133684966723	.934003649909603	.647091837875404	.294304411712109	.518430282529002
.631060296346062	.403660941666413	-.43521273987482	3.5522052181047	2.17936366810746	-.697793896884158	-1.56101762091389	-.187774816201269	-.448602799014443	.330646797087218	-.766541759576179	-.520717101659714	2.2611516043195	2.36625136623543	2.73445118778894	-.970717945326304	1.28748091368694	-.267673538437019	-.369422056718589	-1.56198520599065	-.0607866574819518	.248241438448127	.558024647970069	1.28465782746086	.378363974320804	.0444733419210717	.941165319276649	.976790547987769	.248474086041169	.449319225082005	.284269255050507	.313409816777579	.815289714417385	2.1302037403588	2.20519359040109	1.47700143653324
.0981136057002063	-.650997758729324	.515442227414775	.847009112018579	.428162986050315	.0207002531179218	2.22437371047735	1.21760275183983	3.77180713076962	1.064100421849	2.31196342541708	1.32404835265048	.59358839301019	.293711272921677	.502976523112528	-.0442185841143847	-.533319338413559	.632706865855776	-1.47371702023195	1.95113949524607	.835278217482171	-.858573555073386	-.433585805519728	-.722408533035561	-.458391875743221	.216742309278149	.228014322739258	.212412593735894	.144485130472152	-.249877316271469	-1.32736681734498	-.298122381140416	-.391890238965006	-.528612275661838	.00791040932866788	.496371703003276
.646202857925629	-.796064427740523	1.14383985689419	-.965576930014042	-.764320721052972	-.39060872533111	-.861696209643441	-2.10265024016093	-1.28049441849578	-.42312840285384	-.907366424221609	-.418397930294515	.835484793116614	-1.19904545885009	.855171008800633	-.238631238262574	-.821802172125557	-.711387884781208	-.872584224562436	-2.13404635143555	-.043774958185214	-1.71203772212097	-.704074251395947	-.348781427924942	.715478851660907	.285733374532294	.340163677719562	.910554035685228	.227637447970021	1.36909708331931	.704373047935813	.819197487773492	.412229514621656	.993056557721038	1.08604445528144	.285385632351965
-.51395023288843	.865002224574532	-1.56821362475261	-1.88326607263537	-1.01977859156148	-.707890569992287	-1.56274191270344	-1.3073546209748	.44011089379596	-.939743273338717	-.83893719899545	-1.02275991903825	-1.70867351015699	-1.81155873963899	.0496000292498878	-.893506742998428	-.887413250711567	-.710956961811424	.509997474433048	2.21628333068258	.693322736625573	1.02092226051767	.509954151132954	.897037952560551	-1.37733354060227	-.625000644538191	-.795114309892796	-1.37995900892906	-2.10079132938152	-2.41483346990084	-.761831972045411	-.989257733943122	-1.67491305924105	.0682145571776422	.0848761475247573	-.66752852031771
-.356654679574665	.646491797811781	2.02785623004646	-1.6167610084828	.158045148375009	1.31728925654546	1.96376593159862	1.04484757561872	2.1464355874377	.649638291533929	1.26666255922344	.237997702049745	.902511852391046	.429289859485917	-.23819480254359	-.746178745535492	1.51285024192094	.761994524054709	-.574898131361784	-1.31720197383475	.386303425457187	.378101215580366	.302274883621979	-1.26903409726144	-.210594819007254	-.618748764878411	-.604138929127465	-2.6100434348728	-3.09943638661633	-1.98227878470646	-1.76497605357761	-2.2681822156251	-1.8526969375101	-1.71343272188916	-1.60675609904822	-1.17772183798655
-.895479010412523	-.400509365123198	-1.88023093416704	-.00784518888565833	.431670893209027	-.087280611273242	.234623200227033	-.286241591252624	1.69060852293403	.811116940598617	-.811402121475911	-.493786585111122	-1.85046732220749	-.940432291905205	-1.41117401694418	-2.89550789689225	-2.0045106451044	-2.21828017207416	-2.636298467249	-1.28602245806907	.017414602941957	-.684040057754581	.00918065081938507	-.53034815929303	-.568660758208781	.425511086162889	-.530628882265592	.289075406928753	-.0332724701933291	-.0189093772669338	-.377242492826008	-.564313494781102	-.39321263206963	-.224561510787436	.861644122511475	2.13065783536014
.00191981152174982	-.721797411394519	.20340034283042	-.0608509992213683	-.330796273389614	-.0613196791391511	.849860354141732	1.18462327839518	-.135955386932098	-.0777408766162823	.304672265308397	-.0413770651434337	1.4418500107211	.953281348290158	-1.14469652032218	.126076677061306	-2.28311488508365	.780353369788992	-.565802470502001	-.572016373409681	-1.2970170348545	-1.52275673329114	-.867480799455127	.127388323634557	.361170068330767	1.36914167300204	1.95791079259297	1.10970128634665	-.254463200005417	.691469940917997	1.22885746517446	1.6326606099135	.703982567379708	-.470601100179845	.677095661643199	.344795367003373
1.30849446357587	.402539643264165	.652379722145537	1.35403433555376	1.05012766715773	2.98344609240222	1.88172515125853	1.05802488656298	1.07224174490736	-.602096192006345	2.94566226677189	.0708443080150332	-.122657965804099	-.279467324045453	1.02904339939102	.239921351248549	.0534602272782858	-.0592362043387105	-3.09255529925913	-2.98711622075348	-.774891709357597	-1.2789929521136	-.784885189390022	-.040890208320263	-.128304587844457	-1.07475164509575	-1.38385110621043	.362852233344116	.0408476801804953	.451040466334349	-1.1886031031034	-1.09098939376527	.277535223647598	-.545101912202457	-2.08279747187672	-.0368360522040962
.973794213492102	.493386540135847	1.84822933834159	2.0041385362471	2.20358456490354	.369250073098167	2.33231664000293	-.291510422088087	-1.71688831421096	1.37261474617924	2.66679633872567	2.08612333220578	1.26664256967563	-.904354010395334	1.01123403266725	-.824369794326187	-.304720226464337	-.570402859423989	2.36208434843001	.56923329464248	1.58681045277129	2.2067323647894	3.1043438900559	2.51922982433649	1.33061517378662	.184753584431785	.606108511822765	-.19583355025017	-.850028619198408	-1.58270008832559	-.538985284632584	.271040175053354	.718342046998807	.354269763394133	-.163250796875489	1.37056715880724
1.68577134016918	1.91481411967725	-2.35825921865197	.893487194918477	.672334078232195	-.915487190412978	.753730070421966	-.206038263488521	1.03219023457602	-1.56049603336748	-1.22086864626199	.665210250639666	1.15316785892265	1.21811724665178	-.613802830222631	-.162163557786942	.129337400427029	.146685423144295	-1.23321991082684	-.0585427769609197	-1.33177572883	-2.43474647474821	-3.60751455892552	-2.26598891015151	-1.48583637362663	.600264942093418	-.425281229244754	1.1623012374606	-.130499150731194	1.07857004376655	-.909091070293502	-.616948885948517	-.536447081585588	.564735157881673	-.254530148434095	.593585107972416
-.403188837646022	-1.75149736142341	-.096933763704963	-3.87237438503618	-.850982869567776	.192055880652089	-3.24610271053322	-1.8201758247108	-.244203059546468	-1.18511402556281	-2.09519138647472	-1.96402849954314	-1.95302817160899	-1.63507739105605	-.300136890758278	-.752079314208745	-.648118615532453	.262159873722645	-.122666871009493	-.918053957669918	-.612914900095244	-1.14440103689914	1.32416846792224	.172393421843285	.928305324684126	.440820561628214	-.0572909416422803	-.369552930130982	.126416388230578	-.829990139635533	-1.32822937523307	-.293956905790748	-.0921339572547309	-.409849223458212	-.645867707585842	.433957887338763
-2.26257475526479	-2.18904707201612	.56047205330429	-2.85155273061309	-2.07449892964022	-1.80860687256329	-2.36728941348354	-.967784523342965	-1.37223096354787	-3.03787921016659	-2.66414667979376	-1.28720603856655	-.90414597174718	-.633613938754629	.221831366286333	-1.68567950434449	-2.52885584490707	-1.11025013116065	-1.45751574892614	-1.7905608053291	-.910097920148491	-1.52456001833857	-.156527135162741	.955503640872222	-.654391076766963	-.784189588817124	-.278547015290095	-1.95743991695742	-1.29371048160012	-1.20032323591621	-.57250430647634	-.874088108628068	-.688981520399077	-.727896919292383	.457914067048622	2.26978768054616
-.315068542168905	-1.07912849085521	-.73135890113025	.780125669869113	-.464920596202816	.212442069035239	-.833706387876298	-2.7605413605195	1.18771197024382	.476257914551178	-1.40259392621964	-.601272608039341	.924777352159601	1.06178119896546	-.166931284543547	-1.29931897355898	-.552905896765875	-.523552545012535	1.48305761812023	2.60882105458333	1.7256358912463	-.529923164754021	1.02610025581103	.261399711615371	.258748416438021	.102901074569776	-1.24275528716961	-.483333999412422	.0676318120836433	-.306070598642932	-.794370013746118	-2.05495625672567	-1.38794569422394	.898210281003964	-.490677858403585	1.18186968244531
1.14092994795967	.325523514172096	.357772623607725	-.730179429233647	-.646903790055185	-1.53872714376421	.263269342924835	-.0567821842288758	-1.72963463317582	.181840396799421	-.155739453886219	-.683312849274599	-.361397922579258	-.30150872822489	-.754124029654402	-1.39924265658952	-.196843221049517	-.843718063253045	-.31312558889067	.40895829563012	.689049401963097	1.27000742982527	.940477386378033	.468184662959834	.456800666793058	.807580275206844	.227823795681448	-1.04275698990461	-.0636473542150932	-.38707340188096	1.3206112587917	.584568717389008	-.0834164959304488	-.566279993536618	-.0969529340055768	-.0137724568447316
-2.78915491020031	-2.07177564704361	-.0409571957847134	-1.03126344791897	-1.52933702640565	-2.40511195890703	-.524222045031139	-.74641156520685	-2.22817514641141	-1.28620839049526	-.379168804938914	1.26518367559039	.573211914478846	1.58820464131001	.261762885230127	-.0500912917932411	-1.12280710464833	-.0400908637490267	-.94462276903653	.461340469057571	-.357816235680816	-.138341969626131	.736884328661185	.902106484148835	2.36166466271895	2.01382508583165	2.11044893574502	3.64751960766091	3.16450403474867	2.77964427940323	-.318913507500479	2.20690676098198	1.63668822474666	.688463232636462	.445778729203407	2.25871936808201
-.200209160541832	.729007814141709	-2.81148453988192	.817076805348907	-.0244856145805979	-3.23100725235927	.872417107076617	1.13852465573557	2.62422693905208	1.53815036865039	1.23629284693333	-1.20103736494364	.656891005077705	.121040305687372	.198598193252252	.421688288238959	.273359510045574	.656480173045154	-1.5826394206313	.33741842089803	.625564459146343	-.13983413917544	-1.19960184388971	-.177128502052067	1.71553877474441	1.31734043494654	1.52898858382025	1.48411173927635	1.86904333020439	2.10488996787301	1.16906412978121	2.09685867152768	1.77020048930433	1.7377818376119	1.76315894135566	2.76021086086747
.549992862983908	1.17847171453613	.394744620145385	.291789087019069	2.10274248779194	.0132792458267216	-.00989379966706753	-.28355061921473	-.494191582652053	-.0894941484546627	-.586945939761443	1.83128616388651	.39781705875782	-.28911181480446	.170538219143062	-1.93606287251204	-2.27336167683528	-.720185329254062	.267419629433875	-.408524162928452	-.351153675531092	.925192744433319	1.25239509066349	.238215880636477	1.47868104060279	.964490363059091	.493174252520584	1.2427441304744	1.52461959567151	1.05319521907409	.455664313992787	-.289144005668314	1.07156746422128	.454285532158157	.362884691825119	.586542058730942
.505936577026456	.479893090625818	-.243280219153864	.943703059538405	.53144351728272	-.76319453815308	-.427293806769795	1.59285105185076	-2.02118926637021	.0435508389867638	1.10741389190399	-.375105599301403	.279912571871893	-1.43161275017922	-1.13096841818515	-.739648567974543	-.7284206066967	-.666940094041933	-.324656427297085	.811384291852498	-.594371771731248	-1.84241911073999	-2.07963510267596	-1.57854912072159	-.957753733550707	-.206319092525545	-.832579052012071	.0258761502931233	.0873078110405783	.399895888983591	.373768002256726	-.00241031250266538	-.12201805946122	1.07664590568857	-.205802960181383	-.0210951879925287
-.920624146919941	.165764314477884	-.973020690701088	.841628516305182	-.4013306754176	-2.09517627872292	1.04516466840021	.578725462123975	-.918367469704637	1.15081806549637	.590909151796805	1.55882524304905	.111349292585591	.108795607959881	-.628737475408255	1.94492228287723	-.457161301566853	-.752056627813475	-.926502011046906	1.45751616819066	.844905142183768	1.79995745027765	1.10254907297891	.844743422721566	-.0689425087247103	.890140045764931	-.210221803360275	2.69230461430606	.740093499805922	.69980783106016	2.02508767459418	2.38270007728122	2.44719236738461	1.16427301341172	1.72626863170782	1.66715907682473
-.367225133990768	-1.32385768593574	-.134679708565055	1.59079603244468	1.26726091450218	.944784990981999	1.08699140267911	.457830938345152	1.85756118339731	.0217616533522036	.00602456510616645	-.830135855285891	-.843428295980497	-.460784443698398	1.08020961063025	-1.18678746923112	-1.14917864622754	.587349768438836	-1.2777157346827	.0868121429409598	-.790324132856678	-1.2481143825025	-2.20192549685556	-.658549486890478	.0667452349514181	.683429393182385	.0729574957830026	-.933499493394466	-.473223647468124	.165142205156873	-1.26367609003466	-1.10669443410299	-.424745987371853	-1.50110290472008	-1.08410881752075	-1.36323451760639
1.30835954259229	1.35240010594758	2.53859438565675	1.95320366593007	2.1604111110254	.468623817373378	1.30353532984667	.433093611436365	.0361919921600245	-.612749398745194	-.0571197702458268	1.59009891086092	1.27090280995058	2.63441072840049	1.70878185448232	.836046676647569	.915651037531638	.397220402793139	1.55110450570464	1.17117040848147	.503777742599755	2.76171351800904	2.08982091122872	.431697016102657	-.177767754137214	-1.16502675541332	-1.13312930946645	-.611378388687943	-1.33437386889738	.110646619058672	-2.16941743499781	-2.37446728979824	-2.39979259993068	.404772809792878	.00958623536060522	.0387710943686484
-.705425381178746	-.993213085135154	.192188504606911	-.576208374570659	-.727341486946938	.0486906736985551	.166773806818775	.639891477268585	.435876035147903	2.14600317664454	2.17882717398951	2.3724987049397	.197730865963605	.719371281600308	.707669123747691	.222353104682513	-1.0423029355381	2.36010439720804	1.67137570190441	1.11901818774731	.949279019879869	1.26494312557112	1.69156896891288	.0149278741470419	-1.23101869750264	-.257057615576608	-.980597879144912	-.259682872183928	-.544879941795886	1.34193880405987	.15104352440522	.886435643314493	.598608610455179	-1.6583348740805	-1.50919726577808	-.574928299876458
.809965986419719	-.37155935952695	1.19997332030452	-1.02268906712301	.535159675687659	1.66495726856108	1.20889683247926	-.472134590997492	1.32816883728805	1.74785675821027	2.17540259293303	1.47382827411332	-1.33818605349599	-1.50761192414354	-1.68660692259999	-.340476742433078	.261578843808264	-.208483555478979	.278480711338627	1.81000947609146	.967200903214757	-.26124423331139	.297191573837555	.24405096149524	.209731392331155	.443198139807354	.536405712274375	.191444357311991	.499746385557156	.0408575140639669	.76727693159246	-.20112790873088	.166026616113103	1.06242586298586	.601383692116054	1.32904701486174
-2.18042568061108	-1.17027824772148	-1.26658271353401	-1.26441708552974	-1.20260622532145	.252958202549476	-.0849610127936173	-.697125353034214	-1.08236545079828	-1.00062514886797	-1.4257879168892	-1.15817405868323	-.845984529264734	.851937340385006	.0772894704290688	-2.40736371924678	-2.55551683412522	-2.11909481555436	-1.27087061503222	-3.42312947400186	-1.58660225813033	-.538341180670575	-1.70558563675749	-1.92101162333985	1.39389978171768	.0947557795598279	.981558625868862	-.451819010911625	.33612151211087	-1.14864852982138	-1.22544751679806	-.492505742007352	.0647301422078874	-.869623901437456	-.898760356870374	-1.63795643786915
-.276100860406952	.00728226485736294	-1.10012987959412	-.470700171029747	-2.09836705141636	-1.17373352333867	.107075600792915	.151966642990352	-.4682929060299	.54220067238376	-1.4737176944155	4.58875401396151	1.3157215329059	3.56862102370617	.482556719280206	1.80673489902692	1.05209490904484	1.6974187269648	-.868230022148945	-1.09544727469484	-.404952593960915	.732884226671907	.0740569102835417	.425763942437498	-1.40961149302612	-1.04779349797623	-1.37861535772045	1.65516135277541	-.179248706883949	-.442643526364719	.366329045142712	.355224912700131	1.35033192324615	-.279309474711082	2.03379328119108	1.70589282789754
.71869034339301	1.57424291993556	.907536531290673	.611107311293962	.139087210797089	2.72740541539987	3.26697294022547	2.49412612956317	2.43238731896935	1.75500704409027	4.17906581386867	2.75252386278011	-1.56417696277344	-1.36605557643664	-.968983453204892	1.36510912649263	1.80812416422637	1.9930390836295	-.323473046525698	1.94698250471817	.463586516649266	.046854952829851	.323114069878058	.213188202310081	.488571200007647	1.15575849919595	.966739682709994	.521564578500143	-.462912127329986	-.171941942728391	-.414758297533284	.925552483572013	.245677453777334	.00147583358211167	1.5427256237348	-.106247946784764
2.18968761983861	1.18191660833519	2.03767708765967	1.58181963587624	-.145880457747849	-.710395305386419	-.6721231286974	.948971465398678	-.521567941623854	-.403200974321468	-1.49660688901006	.382933461252302	1.98973319360059	.834539363124952	.889840916406985	1.3993223754274	3.35398605647275	.77635531860441	1.91887725953798	2.251284691035	1.21658324677084	2.23816551134384	2.07257419089836	1.61568271156836	1.98047676473671	2.45034677802873	2.24705252539687	1.63641149111742	1.39955928277528	1.26663202173901	.158870617778917	-1.77510993622753	-1.66195933285424	-.405956944949485	-.00307678150376661	.38589677549258
-2.25162744820176	-2.69749535591165	-.282569857579087	-1.62967884066938	-2.52579972186568	.512539140946248	-2.59621674630433	-2.57463307836627	.164463407138789	-2.7195285695883	-4.41766200722664	-2.84063518326113	-1.65840942622522	-1.01012829943304	-.453023855229954	-1.57123972289822	-2.11224477514829	-2.43600866924555	-.988774584865168	-.929092617478048	-.586860789228665	-1.28664529421481	-1.27065232065545	-.835516302246075	-1.47660286398426	-1.63565720005248	-.767497483131871	-1.41536930330718	-1.04584143718723	-1.43106643844307	-.42142591197844	-1.59325027198721	-1.59832110965108	-2.57083459856094	-2.8741533276033	-2.55395611771147
2.54021960265875	1.09639970849374	-1.04373331168858	-.214539898033623	-1.65532162406294	-.238922494032681	-.745110469544274	-3.44805830782109	-4.03680813350648	-1.22909589376333	-1.36128657130899	.566819815425898	1.20791487821352	2.07106770578445	1.05213474224297	.468464829492566	.980558842256782	1.33156039501637	.165819891632811	1.28607555616948	.147300914652111	2.68500464406309	1.09209556947404	1.01294090005568	2.39915214184084	1.58454059012979	.931306620160673	1.86986573358811	1.65200992017374	.978957634121697	-1.95873666065122	-1.34780966660705	-1.05562683301501	.649380367427229	-.198773115589681	.534799346090455
